88,9,6.1436,0.5828,0.2665,0.0853,573.0210
88,10,6.1689,0.5893,0.2672,0.0852,575.0230
88,11,6.1588,0.5864,0.2695,0.0874,575.0560
88,12,6.1603,0.5885,0.2693,0.0861,575.8270
88,13,6.1586,0.5864,0.2678,0.0855,574.1010
88,14,6.2025,0.5936,0.2688,0.0850,578.1660
88,15,6.1499,0.5815,0.2691,0.0862,573.4020
88,16,6.1336,0.5855,0.2679,0.0854,571.8900
88,17,6.1618,0.5815,0.2691,0.0856,574.6100
88,18,6.1128,0.5819,0.2670,0.0853,570.0680
88,19,6.1676,0.5902,0.2683,0.0847,575.1260
88,20,6.1419,0.5890,0.2670,0.0847,572.7620
88,21,6.1348,0.5834,0.2671,0.0850,572.1880
88,22,6.1407,0.5846,0.2649,0.0849,572.5240
88,23,6.1693,0.5873,0.2689,0.0839,575.1980
88,24,6.1763,0.5820,0.2692,0.0854,575.7900
88,25,6.1359,0.5846,0.2692,0.0860,571.9870
88,26,6.1113,0.5832,0.2697,0.0849,570.4300
88,27,6.1321,0.5851,0.2648,0.0839,572.1230
88,28,6.1352,0.5853,0.2674,0.0850,572.0920
88,29,6.1439,0.5835,0.2671,0.0850,572.6520
88,30,6.1253,0.5836,0.2678,0.0848,571.2660
88,31,6.1646,0.5872,0.2679,0.0847,574.6470
88,32,6.1550,0.5855,0.2666,0.0844,573.8440
88,33,6.1245,0.5821,0.2675,0.0853,571.3440
88,34,6.1497,0.5885,0.2667,0.0843,573.3960
88,35,6.1255,0.5823,0.2682,0.0851,571.5450
88,36,6.1711,0.5854,0.2665,0.0849,575.1030
88,37,6.1322,0.5827,0.2678,0.0850,571.7700
88,38,6.1203,0.5846,0.2676,0.0851,570.5430
88,39,6.1191,0.5869,0.2674,0.0844,571.0000
88,40,6.1096,0.5853,0.2677,0.0847,569.8030
88,41,6.1319,0.5819,0.2673,0.0849,572.6940
88,42,6.1165,0.5822,0.2666,0.0851,570.4530
88,43,6.1809,0.5860,0.2670,0.0841,576.1060
88,44,6.1485,0.5827,0.2663,0.0862,573.6250
88,45,6.1336,0.5847,0.2690,0.0860,572.1690
88,46,6.1393,0.5844,0.2670,0.0860,572.4240
88,47,6.1104,0.5849,0.2680,0.0852,569.8940
88,48,6.1484,0.5834,0.2693,0.0864,573.1350
88,49,6.1336,0.5869,0.2674,0.0851,572.0470
88,50,6.1831,0.5881,0.2690,0.0854,576.5610
89,1,6.1105,0.5803,0.2652,0.0845,576.4960
89,2,6.1239,0.5835,0.2669,0.0858,577.6750
89,3,6.1084,0.5842,0.2658,0.0849,576.6080
89,4,6.0881,0.5805,0.2677,0.0849,574.4630
89,5,6.1251,0.5852,0.2664,0.0850,577.7070
89,6,6.1162,0.5823,0.2669,0.0857,577.4410
89,7,6.1392,0.5864,0.2697,0.0854,579.0450
89,8,6.1347,0.5844,0.2667,0.0853,578.9370
89,9,6.0897,0.5804,0.2663,0.0851,576.5500
89,10,6.1103,0.5808,0.2673,0.0848,576.4040
89,11,6.1057,0.5836,0.2666,0.0847,576.2220
89,12,6.1170,0.5820,0.2666,0.0836,577.0710
89,13,6.1036,0.5809,0.2674,0.0848,576.0260
89,14,6.1329,0.5876,0.2692,0.0875,578.3930
89,15,6.1007,0.5868,0.2675,0.0843,575.5220
89,16,6.0866,0.5786,0.2676,0.0842,574.2060
89,17,6.1433,0.5893,0.2676,0.0849,579.4150
89,18,6.1129,0.5827,0.2671,0.0842,576.7600
89,19,6.1498,0.5822,0.2689,0.0866,580.1580
89,20,6.1107,0.5820,0.2670,0.0849,576.5030
89,21,6.0920,0.5836,0.2659,0.0847,575.4560
89,22,6.0934,0.5801,0.2667,0.0858,574.7940
89,23,6.1029,0.5815,0.2656,0.0846,575.6350
89,24,6.1133,0.5796,0.2662,0.0857,577.2470
89,25,6.1097,0.5847,0.2673,0.0842,576.2030
89,26,6.1030,0.5779,0.2666,0.0858,576.1270
89,27,6.1084,0.5839,0.2674,0.0839,577.2040
89,28,6.1022,0.5794,0.2668,0.0850,575.6070
89,29,6.1296,0.5859,0.2653,0.0850,577.8790
89,30,6.0861,0.5769,0.2664,0.0854,574.1740
89,31,6.1280,0.5828,0.2683,0.0851,578.1320
89,32,6.1246,0.5876,0.2682,0.0845,577.6900
89,33,6.1180,0.5839,0.2679,0.0853,577.1670
89,34,6.1291,0.5839,0.2681,0.0861,578.5360
89,35,6.1289,0.5802,0.2677,0.0847,578.0440
89,36,6.1022,0.5798,0.2644,0.0857,575.6780
89,37,6.0914,0.5776,0.2665,0.0847,574.8220
89,38,6.1465,0.5839,0.2677,0.0850,580.0440
89,39,6.1222,0.5854,0.2688,0.0854,578.2490
89,40,6.1107,0.5833,0.2667,0.0855,576.5280
89,41,6.1105,0.5861,0.2666,0.0846,576.4290
89,42,6.0978,0.5799,0.2669,0.0844,575.2180
89,43,6.1160,0.5790,0.2652,0.0851,576.7000
89,44,6.1210,0.5846,0.2684,0.0854,577.1400
89,45,6.1254,0.5843,0.2682,0.0849,577.7150
89,46,6.1345,0.5901,0.2677,0.0850,578.7790
89,47,6.1360,0.5850,0.2688,0.0847,578.8480
89,48,6.1346,0.5862,0.2671,0.0841,580.5090
89,49,6.0886,0.5795,0.2675,0.0856,574.4790
89,50,6.1192,0.5842,0.2683,0.0855,577.3940
90,1,6.0945,0.5790,0.2671,0.0854,581.5140
90,2,6.1004,0.5764,0.2676,0.0852,582.0850
90,3,6.1221,0.5841,0.2679,0.0848,584.1300
90,4,6.0819,0.5793,0.2664,0.0850,580.2750
90,5,6.1037,0.5790,0.2655,0.0850,582.3830
90,6,6.1492,0.5806,0.2679,0.0854,586.9160
90,7,6.0826,0.5790,0.2664,0.0850,580.2440
90,8,6.1147,0.5891,0.2682,0.0857,583.4080
90,9,6.0935,0.5860,0.2656,0.0844,581.3660
90,10,6.1075,0.5812,0.2684,0.0857,582.7200
90,11,6.0860,0.5825,0.2658,0.0848,580.9890
90,12,6.1285,0.5868,0.2694,0.0854,584.6530
90,13,6.1297,0.5870,0.2680,0.0848,584.8600
90,14,6.0835,0.5769,0.2666,0.0851,580.3580
90,15,6.0806,0.5759,0.2670,0.0861,580.0640
90,16,6.0636,0.5779,0.2670,0.0846,578.9370
90,17,6.1558,0.5859,0.2695,0.0857,587.6630
90,18,6.1106,0.5837,0.2697,0.0861,583.0150
90,19,6.1151,0.5891,0.2690,0.0861,583.5860
90,20,6.1023,0.5830,0.2662,0.0843,582.1310
90,21,6.1138,0.5796,0.2689,0.0851,583.6170
90,22,6.1120,0.5849,0.2675,0.0854,582.8960
90,23,6.1006,0.5821,0.2662,0.0842,582.1320
90,24,6.1028,0.5777,0.2653,0.0846,582.4380
90,25,6.0853,0.5812,0.2662,0.0854,580.7060
90,26,6.0705,0.5787,0.2654,0.0847,579.3720
90,27,6.0927,0.5815,0.2659,0.0856,580.9400
90,28,6.0884,0.5810,0.2671,0.0852,580.8680
90,29,6.0834,0.5808,0.2667,0.0857,580.9260
90,30,6.1098,0.5815,0.2670,0.0847,582.8410
90,31,6.0949,0.5821,0.2667,0.0850,581.5110
90,32,6.1281,0.5840,0.2669,0.0849,584.6750
90,33,6.1156,0.5804,0.2687,0.0863,583.3320
90,34,6.1148,0.5838,0.2672,0.0853,583.0570
90,35,6.1216,0.5795,0.2668,0.0858,583.9810
90,36,6.1450,0.5917,0.2696,0.0857,586.4070
90,37,6.1918,0.5993,0.2684,0.0855,591.1810
90,38,6.0733,0.5804,0.2662,0.0850,579.6620
90,39,6.1184,0.5878,0.2662,0.0856,583.6750
90,40,6.0689,0.5794,0.2684,0.0855,579.4520
90,41,6.1042,0.5803,0.2665,0.0856,582.2450
90,42,6.1007,0.5860,0.2677,0.0848,582.4550
90,43,6.0855,0.5843,0.2669,0.0844,580.6720
90,44,6.0886,0.5794,0.2667,0.0839,580.6930
90,45,6.0912,0.5782,0.2655,0.0846,581.5120
90,46,6.1080,0.5763,0.2664,0.0844,582.4590
90,47,6.0981,0.5840,0.2676,0.0851,581.8590
90,48,6.0984,0.5754,0.2662,0.0855,581.8660
90,49,6.1178,0.5834,0.2676,0.0856,583.9210
90,50,6.0938,0.5793,0.2694,0.0839,581.5480
91,1,6.0617,0.5763,0.2644,0.0857,584.8070
91,2,6.0521,0.5717,0.2669,0.0860,583.9010
91,3,6.0958,0.5784,0.2682,0.0848,588.0530
91,4,6.0710,0.5801,0.2676,0.0853,585.7700
91,5,6.0966,0.5792,0.2673,0.0848,588.2410
91,6,6.1006,0.5845,0.2651,0.0852,588.4580
91,7,6.0504,0.5759,0.2646,0.0841,583.8150
91,8,6.0561,0.5741,0.2661,0.0841,584.0950
91,9,6.1027,0.5798,0.2679,0.0847,588.7460
91,10,6.0366,0.5755,0.2671,0.0844,582.4830
91,11,6.0474,0.5767,0.2646,0.0836,584.3370
91,12,6.0410,0.5761,0.2665,0.0845,583.0800
91,13,6.1174,0.5775,0.2685,0.0845,589.7800
91,14,6.0905,0.5793,0.2692,0.0850,587.5670
91,15,6.0778,0.5767,0.2669,0.0851,586.7340
91,16,6.0694,0.5804,0.2659,0.0843,585.7980
91,17,6.0585,0.5811,0.2654,0.0842,585.1290
91,18,6.0765,0.5779,0.2653,0.0844,586.0930
91,19,6.0769,0.5784,0.2671,0.0849,586.1620
91,20,6.0880,0.5786,0.2669,0.0848,587.8630
91,21,6.1067,0.5888,0.2688,0.0847,589.4280
91,22,6.0778,0.5822,0.2667,0.0845,586.6290
91,23,6.0529,0.5762,0.2654,0.0839,583.9240
91,24,6.0728,0.5788,0.2676,0.0844,585.9570
91,25,6.2299,0.5929,0.2718,0.0869,601.0170
91,26,6.3470,0.6203,0.2744,0.0878,612.5120
91,27,6.0549,0.5793,0.2649,0.0860,589.1560
91,28,6.0442,0.5759,0.2643,0.0845,583.4010
91,29,6.0544,0.5754,0.2647,0.0844,584.3500
91,30,6.0616,0.5813,0.2635,0.0848,584.8830
91,31,6.0636,0.5790,0.2655,0.0848,585.2350
91,32,6.0603,0.5820,0.2660,0.0837,584.7190
91,33,6.0892,0.5812,0.2660,0.0848,587.3650
91,34,6.0747,0.5787,0.2670,0.0844,586.1890
91,35,6.0639,0.5728,0.2673,0.0856,585.6690
91,36,6.0676,0.5792,0.2666,0.0845,585.7690
91,37,6.0598,0.5775,0.2659,0.0857,584.5530
91,38,6.0840,0.5784,0.2654,0.0845,587.1490
91,39,6.0864,0.5773,0.2668,0.0840,587.3910
91,40,6.0656,0.5763,0.2635,0.0854,585.1960
91,41,6.0878,0.5788,0.2677,0.0848,587.4550
91,42,6.0514,0.5820,0.2648,0.0848,584.2160
91,43,6.0566,0.5794,0.2661,0.0842,584.6330
91,44,6.0468,0.5745,0.2664,0.0841,583.5060
91,45,6.0578,0.5807,0.2658,0.0845,584.3940
91,46,6.0298,0.5741,0.2655,0.0837,581.8820
91,47,6.0700,0.5798,0.2655,0.0848,585.9680
91,48,6.0530,0.5774,0.2651,0.0839,583.9590
91,49,6.0387,0.5754,0.2666,0.0844,582.7400
91,50,6.0599,0.5776,0.2658,0.0839,584.8080
92,1,6.0558,0.5750,0.2678,0.0856,590.6760
92,2,6.0559,0.5780,0.2665,0.0856,590.9370
92,3,6.0453,0.5756,0.2676,0.0845,589.7590
92,4,6.0335,0.5731,0.2647,0.0850,588.7550
92,5,6.0542,0.5837,0.2670,0.0844,591.1340
92,6,6.0334,0.5739,0.2657,0.0837,588.8120
92,7,6.0792,0.5772,0.2650,0.0836,592.9590
92,8,6.0765,0.5768,0.2668,0.0851,592.9120
92,9,6.0893,0.5785,0.2680,0.0857,594.2440
92,10,6.0630,0.5811,0.2678,0.0849,591.3530
92,11,6.0312,0.5746,0.2650,0.0848,588.3770
92,12,6.0600,0.5803,0.2660,0.0843,591.0460
92,13,6.0840,0.5769,0.2674,0.0854,594.1730
92,14,6.0375,0.5794,0.2656,0.0839,589.0550
92,15,6.0360,0.5778,0.2645,0.0832,589.0990
92,16,6.0469,0.5746,0.2658,0.0840,589.6620
92,17,6.0491,0.5787,0.2650,0.0849,589.9720
92,18,6.0507,0.5781,0.2679,0.0859,590.4440
92,19,6.0824,0.5785,0.2677,0.0853,593.5210
92,20,6.0408,0.5748,0.2673,0.0838,589.3960
92,21,6.0357,0.5757,0.2669,0.0853,589.0170
92,22,6.0932,0.5768,0.2688,0.0860,594.3490
92,23,6.0318,0.5722,0.2651,0.0835,588.5770
92,24,6.0500,0.5741,0.2652,0.0860,590.3980
92,25,6.0470,0.5770,0.2665,0.0854,589.8480
92,26,6.0727,0.5794,0.2660,0.0855,593.0260
92,27,6.0486,0.5769,0.2653,0.0847,590.4400
92,28,6.0737,0.5830,0.2662,0.0853,592.2930
92,29,6.0586,0.5775,0.2648,0.0850,590.8980
92,30,6.0581,0.5733,0.2667,0.0853,591.1930
92,31,6.0352,0.5725,0.2652,0.0842,589.0810
92,32,6.0730,0.5810,0.2662,0.0853,592.5660
92,33,6.0616,0.5747,0.2677,0.0860,591.5200
92,34,6.1206,0.5890,0.2664,0.0849,597.0980
92,35,6.0470,0.5783,0.2658,0.0845,590.1530
92,36,6.0321,0.5736,0.2648,0.0844,588.6540
92,37,6.0532,0.5802,0.2662,0.0844,590.9280
92,38,6.0368,0.5756,0.2659,0.0854,588.9240
92,39,6.0730,0.5777,0.2671,0.0847,592.2840
92,40,6.0504,0.5780,0.2656,0.0840,591.3670
92,41,6.0479,0.5765,0.2688,0.0863,590.7860
92,42,6.0298,0.5741,0.2655,0.0841,588.6180
92,43,6.0517,0.5761,0.2664,0.0844,590.6720
92,44,6.0570,0.5765,0.2662,0.0846,590.9080
92,45,6.0756,0.5810,0.2668,0.0852,592.7900
92,46,6.0393,0.5750,0.2661,0.0845,589.3120
92,47,6.0337,0.5771,0.2631,0.0830,588.7800
92,48,6.0458,0.5755,0.2670,0.0847,589.9450
92,49,6.0678,0.5828,0.2650,0.0849,591.8700
92,50,6.0643,0.5780,0.2662,0.0855,591.7320
93,1,6.0052,0.5745,0.2650,0.0848,592.5260
93,2,6.0146,0.5772,0.2656,0.0843,593.3100
93,3,5.9936,0.5716,0.2649,0.0840,591.4600
93,4,5.9966,0.5718,0.2642,0.0845,591.3450
93,5,6.0430,0.5807,0.2676,0.0846,596.5990
93,6,6.0196,0.5781,0.2636,0.0841,594.0370
93,7,6.0159,0.5767,0.2647,0.0845,593.4560
93,8,5.9854,0.5703,0.2650,0.0829,590.8270
93,9,6.0120,0.5749,0.2635,0.0841,593.2550
93,10,6.0315,0.5750,0.2645,0.0851,595.0480
93,11,6.0119,0.5713,0.2664,0.0845,593.3820
93,12,6.0127,0.5763,0.2644,0.0849,593.5150
93,13,6.0235,0.5759,0.2676,0.0843,594.2570
93,14,6.0148,0.5735,0.2651,0.0842,593.0930
93,15,6.0195,0.5734,0.2648,0.0841,593.7660
93,16,6.0208,0.5710,0.2641,0.0844,594.1770
93,17,6.0190,0.5734,0.2650,0.0841,593.8110
93,18,6.0003,0.5752,0.2667,0.0851,592.2060
93,19,6.0181,0.5808,0.2648,0.0844,593.8080
93,20,6.0384,0.5798,0.2664,0.0851,595.6240
93,21,6.0052,0.5751,0.2634,0.0838,592.5000
93,22,6.0494,0.5780,0.2673,0.0839,596.7400
93,23,6.0161,0.5765,0.2656,0.0845,593.7080
93,24,6.0148,0.5761,0.2655,0.0845,593.2720
93,25,6.0211,0.5704,0.2663,0.0864,593.9410
93,26,6.0479,0.5812,0.2646,0.0846,596.4740
93,27,6.0291,0.5787,0.2656,0.0842,594.8580
93,28,5.9931,0.5790,0.2649,0.0841,591.2180
93,29,6.0222,0.5740,0.2657,0.0845,594.0820
93,30,6.0082,0.5731,0.2650,0.0843,592.8680
93,31,6.0000,0.5715,0.2626,0.0841,592.1750
93,32,6.0471,0.5807,0.2655,0.0851,596.5270
93,33,6.0260,0.5772,0.2675,0.0839,595.1260
93,34,6.0242,0.5782,0.2655,0.0837,594.6050
93,35,6.0092,0.5743,0.2647,0.0842,592.8550
93,36,6.0124,0.5686,0.2657,0.0842,593.0000
93,37,6.0205,0.5778,0.2668,0.0844,594.3580
93,38,5.9727,0.5716,0.2632,0.0837,590.6080
93,39,6.0076,0.5784,0.2652,0.0850,597.8910
93,40,6.0003,0.5774,0.2645,0.0850,592.0200
93,41,6.0244,0.5735,0.2665,0.0850,594.2960
93,42,6.0632,0.5834,0.2698,0.0847,597.7430
93,43,6.0292,0.5741,0.2682,0.0846,594.9300
93,44,6.0048,0.5764,0.2638,0.0841,592.4570
93,45,5.9847,0.5764,0.2639,0.0845,590.5510
93,46,6.0152,0.5685,0.2648,0.0843,593.4430
93,47,6.0042,0.5770,0.2656,0.0847,592.3050
93,48,5.9951,0.5689,0.2650,0.0840,591.6820
93,49,5.9953,0.5748,0.2641,0.0849,591.7590
93,50,6.0008,0.5698,0.2648,0.0845,592.1900
94,1,6.0312,0.5745,0.2675,0.0850,601.4080
94,2,5.9902,0.5721,0.2669,0.0849,597.6150
94,3,6.0013,0.5786,0.2665,0.0850,598.7310
94,4,5.9978,0.5752,0.2650,0.0842,598.2710
94,5,5.9770,0.5693,0.2659,0.0848,598.3350
94,6,6.0109,0.5720,0.2662,0.0846,600.0220
94,7,6.0148,0.5711,0.2638,0.0850,599.8120
94,8,5.9909,0.5683,0.2650,0.0842,597.6260
94,9,6.0491,0.5786,0.2655,0.0850,603.5080
94,10,6.0005,0.5724,0.2662,0.0843,598.5470
94,11,6.0170,0.5738,0.2662,0.0831,600.0220
94,12,6.0283,0.5745,0.2657,0.0842,600.9990
94,13,5.9709,0.5709,0.2639,0.0843,597.0950
94,14,5.9930,0.5730,0.2640,0.0840,597.8720
94,15,5.9805,0.5716,0.2627,0.0837,596.3310
94,16,6.0058,0.5699,0.2633,0.0831,599.5930
94,17,6.0453,0.5802,0.2668,0.0848,602.8990
94,18,6.0119,0.5706,0.2643,0.0833,599.7730
94,19,6.0654,0.5827,0.2653,0.0851,604.8760
94,20,5.9846,0.5731,0.2660,0.0854,597.1700
94,21,6.0119,0.5729,0.2652,0.0845,599.3810
94,22,6.0535,0.5792,0.2665,0.0842,603.7310
94,23,5.9874,0.5729,0.2640,0.0835,597.3130
94,24,5.9802,0.5738,0.2641,0.0833,596.7260
94,25,5.9657,0.5738,0.2635,0.0833,595.0280
94,26,5.9929,0.5707,0.2645,0.0845,597.8400
94,27,5.9981,0.5758,0.2641,0.0834,598.3230
94,28,5.9770,0.5733,0.2654,0.0834,596.4690
94,29,5.9799,0.5725,0.2637,0.0843,596.7550
94,30,6.0180,0.5777,0.2684,0.0847,600.2490
94,31,6.0388,0.5789,0.2644,0.0834,602.1950
94,32,6.0233,0.5792,0.2651,0.0844,600.7760
94,33,5.9910,0.5739,0.2676,0.0850,597.7270
94,34,6.0015,0.5740,0.2648,0.0847,598.3180
94,35,5.9699,0.5690,0.2641,0.0837,595.6660
94,36,5.9979,0.5757,0.2654,0.0843,597.9700
94,37,6.0184,0.5738,0.2656,0.0849,600.0510
94,38,5.9893,0.5763,0.2645,0.0842,597.6700
94,39,6.0331,0.5762,0.2652,0.0842,601.7540
94,40,5.9787,0.5689,0.2637,0.0838,596.1960
94,41,6.0154,0.5691,0.2636,0.0842,599.8130
94,42,6.0105,0.5762,0.2648,0.0843,599.5860
94,43,6.0014,0.5756,0.2658,0.0851,598.5010
94,44,6.0006,0.5782,0.2645,0.0832,598.5240
94,45,5.9702,0.5712,0.2653,0.0840,595.6070
94,46,5.9787,0.5728,0.2651,0.0839,596.3100
94,47,6.0709,0.5858,0.2680,0.0863,605.8720
94,48,5.9794,0.5703,0.2642,0.0837,596.3750
94,49,6.0156,0.5793,0.2658,0.0843,602.1800
94,50,5.9875,0.5739,0.2668,0.0849,597.7940
95,1,5.9395,0.5716,0.2636,0.0831,598.9890
95,2,5.9862,0.5773,0.2635,0.0834,603.6410
95,3,5.9546,0.5667,0.2636,0.0843,600.4460
95,4,5.9884,0.5745,0.2646,0.0841,603.6800
95,5,6.0304,0.5805,0.2639,0.0834,608.2890
95,6,5.9579,0.5659,0.2641,0.0840,600.8170
95,7,5.9874,0.5827,0.2637,0.0836,603.8650
95,8,5.9581,0.5708,0.2638,0.0844,600.7050
95,9,5.9945,0.5729,0.2616,0.0838,604.4030
95,10,5.9997,0.5734,0.2642,0.0845,604.7000
95,11,5.9697,0.5689,0.2628,0.0836,601.8570
95,12,5.9785,0.5718,0.2637,0.0843,602.6650
95,13,5.9816,0.5726,0.2646,0.0841,602.9170
95,14,5.9995,0.5682,0.2634,0.0848,604.5360
95,15,5.9752,0.5710,0.2650,0.0847,602.5530
95,16,5.9683,0.5724,0.2629,0.0843,601.6280
95,17,5.9656,0.5747,0.2642,0.0843,602.2670
95,18,5.9461,0.5681,0.2638,0.0831,599.5190
95,19,5.9917,0.5783,0.2650,0.0839,604.1110
95,20,5.9815,0.5723,0.2642,0.0836,602.9400
95,21,5.9554,0.5700,0.2636,0.0843,600.5040
95,22,5.9907,0.5736,0.2649,0.0843,603.9550
95,23,5.9422,0.5678,0.2629,0.0841,599.1720
95,24,5.9918,0.5750,0.2652,0.0843,603.9260
95,25,5.9857,0.5795,0.2640,0.0838,603.9260
95,26,5.9569,0.5677,0.2639,0.0848,601.0350
95,27,5.9835,0.5798,0.2628,0.0838,603.2280
95,28,5.9534,0.5652,0.2635,0.0838,600.3110
95,29,5.9830,0.5717,0.2632,0.0841,602.9590
95,30,5.9952,0.5738,0.2644,0.0841,604.5530
95,31,5.9391,0.5634,0.2641,0.0840,598.9100
95,32,5.9695,0.5709,0.2638,0.0843,602.2370
95,33,6.0421,0.5723,0.2661,0.0847,608.7630
95,34,5.9808,0.5666,0.2641,0.0840,602.6000
95,35,6.0134,0.5782,0.2659,0.0847,606.2560
95,36,5.9555,0.5695,0.2642,0.0835,600.8620
95,37,5.9997,0.5737,0.2650,0.0852,604.6640
95,38,5.9880,0.5719,0.2632,0.0853,603.7220
95,39,5.9610,0.5674,0.2629,0.0836,601.0820
95,40,5.9891,0.5730,0.2663,0.0849,603.6920
95,41,5.9707,0.5706,0.2643,0.0843,601.7140
95,42,6.0057,0.5728,0.2632,0.0846,605.0830
95,43,6.0783,0.5824,0.2681,0.0849,612.9460
95,44,6.1715,0.5777,0.2651,0.0848,621.5850
95,45,5.9743,0.5737,0.2650,0.0847,602.2810
95,46,5.9625,0.5686,0.2644,0.0843,601.0690
95,47,6.0107,0.5715,0.2657,0.0835,605.9990
95,48,6.0004,0.5716,0.2644,0.0848,605.1740
95,49,5.9842,0.5705,0.2648,0.0839,603.2720
95,50,5.9864,0.5711,0.2639,0.0837,603.4990
96,1,5.9500,0.5723,0.2624,0.0837,606.3480
96,2,5.9647,0.5733,0.2645,0.0843,607.6460
96,3,5.9381,0.5706,0.2642,0.0844,605.4490
96,4,5.9507,0.5693,0.2647,0.0846,606.3810
96,5,5.9754,0.5721,0.2656,0.0846,608.8760
96,6,5.9912,0.5798,0.2646,0.0842,610.6920
96,7,6.0017,0.5742,0.2649,0.0849,611.6640
96,8,6.0085,0.5785,0.2643,0.0848,612.1680
96,9,5.9566,0.5737,0.2631,0.0843,609.0850
96,10,5.9885,0.5737,0.2624,0.0835,610.0320
96,11,5.9706,0.5683,0.2636,0.0841,608.5240
96,12,5.9577,0.5680,0.2615,0.0837,607.0900
96,13,5.9531,0.5713,0.2640,0.0843,606.7540
96,14,5.9419,0.5676,0.2630,0.0843,605.5810
96,15,5.9737,0.5711,0.2635,0.0848,608.7280
96,16,5.9894,0.5793,0.2653,0.0844,610.3040
96,17,5.9527,0.5717,0.2634,0.0835,606.4300
96,18,5.9577,0.5714,0.2635,0.0830,607.2330
96,19,5.9566,0.5679,0.2649,0.0836,607.1870
96,20,5.9548,0.5690,0.2631,0.0837,606.6960
96,21,5.9613,0.5694,0.2634,0.0842,607.4380
96,22,5.9512,0.5696,0.2642,0.0838,606.6620
96,23,5.9639,0.5720,0.2631,0.0847,608.1870
96,24,5.9678,0.5718,0.2635,0.0832,608.2780
96,25,5.9531,0.5677,0.2635,0.0837,606.9660
96,26,5.9587,0.5696,0.2622,0.0841,607.1100
96,27,5.9339,0.5725,0.2641,0.0832,604.7540
96,28,5.9611,0.5725,0.2625,0.0838,607.6540
96,29,5.9653,0.5700,0.2642,0.0845,607.9320
96,30,5.9539,0.5739,0.2628,0.0840,606.9500
96,31,5.9405,0.5737,0.2627,0.0836,605.6720
96,32,5.9363,0.5670,0.2621,0.0829,607.1360
96,33,6.0336,0.5808,0.2649,0.0858,614.8760
96,34,5.9591,0.5746,0.2637,0.0832,607.7190
96,35,5.9265,0.5646,0.2634,0.0853,604.0740
96,36,5.9782,0.5737,0.2652,0.0847,608.9930
96,37,5.9292,0.5668,0.2642,0.0843,604.2320
96,38,5.9602,0.5723,0.2606,0.0839,607.2080
96,39,5.9632,0.5716,0.2632,0.0841,608.1580
96,40,5.9725,0.5763,0.2651,0.0841,608.6680
96,41,5.9739,0.5695,0.2627,0.0841,608.7070
96,42,5.9542,0.5720,0.2632,0.0842,606.6880
96,43,5.9442,0.5678,0.2630,0.0844,605.5830
96,44,5.9619,0.5698,0.2627,0.0837,607.3650
96,45,5.9462,0.5693,0.2641,0.0839,605.9900
96,46,5.9512,0.5713,0.2634,0.0834,606.3790
96,47,5.9546,0.5723,0.2625,0.0846,606.6940
96,48,5.9535,0.5725,0.2637,0.0841,606.9480
96,49,5.9805,0.5754,0.2640,0.0846,609.7220
96,50,5.9324,0.5679,0.2644,0.0843,604.6750
97,1,5.9579,0.5686,0.2626,0.0839,613.3390
97,2,5.9334,0.5687,0.2628,0.0841,611.1210
97,3,5.9090,0.5685,0.2625,0.0839,608.7020
97,4,5.9450,0.5707,0.2631,0.0829,617.2700
97,5,5.9056,0.5663,0.2631,0.0828,608.5080
97,6,5.9395,0.5682,0.2619,0.0846,611.5350
97,7,5.9958,0.5750,0.2666,0.0840,617.4260
97,8,5.9111,0.5672,0.2611,0.0836,609.2570
97,9,5.9450,0.5656,0.2626,0.0834,611.8260
97,10,5.9311,0.5697,0.2608,0.0822,610.7740
97,11,5.9043,0.5612,0.2626,0.0839,607.9780
97,12,5.9419,0.5710,0.2631,0.0836,611.9600
97,13,5.9131,0.5633,0.2629,0.0841,608.9780
97,14,5.9792,0.5641,0.2614,0.0837,615.4570
97,15,5.9648,0.5723,0.2637,0.0843,614.3810
97,16,5.9413,0.5616,0.2618,0.0839,611.7510
97,17,5.9384,0.5685,0.2632,0.0855,611.8880
97,18,5.9329,0.5663,0.2631,0.0847,610.8640
97,19,5.9635,0.5727,0.2633,0.0845,613.9710
97,20,5.9759,0.5749,0.2641,0.0834,615.4550
97,21,5.9235,0.5639,0.2626,0.0840,610.0480
97,22,5.9168,0.5665,0.2615,0.0835,609.9600
97,23,5.9345,0.5703,0.2640,0.0837,611.6840
97,24,5.9282,0.5661,0.2617,0.0831,610.5120
97,25,5.9394,0.5651,0.2626,0.0842,611.5660
97,26,5.9204,0.5678,0.2631,0.0842,609.6010
97,27,5.9542,0.5682,0.2608,0.0833,613.1420
97,28,6.0055,0.5774,0.2633,0.0845,618.5930
97,29,5.9187,0.5646,0.2618,0.0835,609.6240
97,30,5.9341,0.5701,0.2617,0.0835,611.0520
97,31,5.9277,0.5638,0.2603,0.0831,610.6700
97,32,5.9470,0.5668,0.2642,0.0845,612.2310
97,33,5.9576,0.5709,0.2646,0.0841,613.3080
97,34,5.9094,0.5626,0.2640,0.0845,609.5200
97,35,5.9291,0.5688,0.2635,0.0841,610.7190
97,36,5.9971,0.5784,0.2659,0.0847,617.9740
97,37,5.9174,0.5644,0.2609,0.0837,609.2610
97,38,5.9407,0.5659,0.2630,0.0841,611.7340
97,39,5.9071,0.5616,0.2619,0.0840,608.2590
97,40,5.9354,0.5628,0.2611,0.0828,610.9130
